covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
happiness_level (Extremely unhappy),3.4816007548753906e-07,1.000000348160136,0.0009103338015577062,-0.001783873304887049,0.0017845696250380243,0.9982177168514105,1.0017861629170506,0.0,0.0003824532000149718,0.9996948465039176,0.0004403106200878315
work_satisfaction (Extremely happy),0.1321391809467128,1.1412671508563217,0.11972658924289567,-0.10252062196118339,0.36679898385460896,0.9025595370132727,1.443107801989302,0.0,1.1036744785123298,0.2697343703772854,1.890388728992263
work_satisfaction (Very happy),3.413482752779399e-08,1.000000034134828,8.646570776480787e-05,-0.0001694355382892609,0.0001695038079443165,0.9998305788151008,1.0001695181745265,0.0,0.00039477879046156484,0.9996850121063401,0.00045450305736204164
work_satisfaction (Moderately happy),0.01227643108924685,1.0123520957831693,0.06948770840282974,-0.12391697474852072,0.14846983692701443,0.8834531867609299,1.1600578063384253,0.0,0.1766705417608349,0.8597671811232638,0.21798205380826896
work_satisfaction (Moderately unhappy),5.130148090655606e-09,1.000000005130148,6.998231703838386e-05,-0.0001371576908018055,0.0001371679510979868,0.9998628517148842,1.0001371773590515,0.0,7.330634805706454e-05,0.9999415099967288,8.438570554507026e-05
work_satisfaction (Very unhappy),-3.059651417472944e-08,0.9999999694034863,0.0001428433121074097,-0.000279998343677112,0.0002799371506487625,0.9997200408522008,1.0002799763367094,0.0,-0.00021419633669459218,0.9998290960512777,0.0002465833509244566
work_satisfaction (Extremely unhappy),4.7301551988029696e-08,1.0000000473015531,0.00020890197585112847,-0.0004093930474154799,0.0004094876505194559,0.9995906907424834,1.0004095715020325,0.0,0.00022642941406039447,0.9998193354679533,0.00026066737183172076
health_satisfaction (Extremely happy),3.4328159402158646e-08,1.00000003432816,9.197581655467818e-05,-0.00018023495973642996,0.00018030361605523426,0.9998197812816083,1.0001803198717292,0.0,0.00037323027604491116,0.9997022053320335,0.000429690873679969
health_satisfaction (Very happy),2.4254754265505557e-08,1.0000000242547546,5.673606370563552e-05,-0.00011117638673335024,0.00011122489624188125,0.9998888297931322,1.0001112310819602,0.0,0.00042750153396870855,0.9996589031367165,0.000492182698882136
health_satisfaction (Moderately happy),9.760476622144056e-09,1.0000000097604766,2.8425241182632964e-05,-5.57026884932032e-05,5.572220944644749e-05,0.9999442988628727,1.0000557237619576,0.0,0.0003433735727845798,0.9997260275330713,0.0003953128742729305
health_satisfaction (Moderately unhappy),1.0013932811779998e-08,1.0000000100139328,4.9790072074447094e-05,-9.757673412075801e-05,9.759676198638158e-05,0.9999024280263338,1.0000976015247052,0.0,0.00020112308326862772,0.9998395269981207,0.0002315321818368119
health_satisfaction (Very unhappy),-0.053098366554271824,0.9482867281964321,0.15618905954365786,-0.3592232980390232,0.2530265649304796,0.6982184231382926,1.2879174898187762,0.0,-0.33996213761329297,0.7338850413027277,0.44637400366017554
health_satisfaction (Extremely unhappy),1.825000004368393e-08,1.0000000182500002,0.00013345293021347916,-0.0002615446868497127,0.00026158118684980005,0.9997384895129803,1.0002616154021917,0.0,0.0001367523366814813,0.9998908874222482,0.00015742476348821964
family_relationship_satisfaction (Extremely happy),1.65959859337898e-08,1.0000000165959861,4.4846322550035716e-05,-8.78805810512027e-05,8.791377302307028e-05,0.999912123280334,1.0000879176375521,0.0,0.0003700634743299946,0.9997047320740544,0.000426044474225181
family_relationship_satisfaction (Very happy),0.03182501282041256,1.0323368437861762,0.060190850306606904,-0.08614688597937864,0.14979691162020375,0.9174594593911143,1.1615983116525765,0.0,0.5287350595364368,0.5969892526656102,0.7442231353664479
family_relationship_satisfaction (Moderately happy),-5.104551457090559e-10,0.9999999994895449,2.9806357679483192e-05,-5.841989801725162e-05,5.8418877106960205e-05,0.9999415818083919,1.0000584205835228,0.0,-1.71257136211722e-05,0.9999863356575096,1.971361383499169e-05
family_relationship_satisfaction (Moderately unhappy),2.7653724953693394e-09,1.0000000027653726,7.032406783155756e-05,-0.00013782987482370923,0.00013783540556869996,0.9998621796232772,1.0001378449053049,0.0,3.9323272680884264e-05,0.9999686245678557,4.526589048243033e-05
family_relationship_satisfaction (Very unhappy),-4.506927217853711e-08,0.9999999549307288,0.00014519103356371761,-0.0002846142659352112,0.00028452412739085413,0.9997154262328627,1.0002845646082197,0.0,-0.0003104136052503428,0.9997523257808851,0.0003573626242545386
family_relationship_satisfaction (Extremely unhappy),-1.2152066885438414e-07,0.9999998784793386,0.0002896779697726294,-0.0005678799085378904,0.0005676368672001817,0.9994322813047394,1.0005677980034942,0.0,-0.00041950262544910373,0.9996652853417552,0.0004829720109782016
friendships_satisfaction (Extremely happy),6.252371806442747e-10,1.0000000006252372,4.296098144604999e-05,-8.420135113757082e-05,8.420260161193211e-05,0.9999158021936967,1.0000842061467505,0.0,1.455360561139512e-05,0.9999883879027791,1.675281234273274e-05
friendships_satisfaction (Very happy),0.0452000998277792,1.0462371908461807,0.06030364881288814,-0.07299287998183314,0.16339307963739153,0.9296074488241534,1.1774994497884739,0.0,0.7495417063074797,0.45353077095760697,1.1407276574699994
friendships_satisfaction (Moderately happy),1.0230782386081127e-08,1.0000000102307824,3.2920203461970765e-05,-6.451218236680743e-05,6.453264393157958e-05,0.9999354898984992,1.0000645347262074,0.0,0.00031077518697293806,0.999752037280425,0.00035777894560970724
friendships_satisfaction (Moderately unhappy),-8.688214959599826e-08,0.9999999131178542,0.000207299394689664,-0.0004063862297582911,0.00040621246545909914,0.9995936963339409,1.0004062949809152,0.0,-0.00041911434293411486,0.9996655951463519,0.00048252490784026316
friendships_satisfaction (Very unhappy),5.7685176744848825e-08,1.0000000576851784,0.00023105302115129412,-0.00045279791479896294,0.00045291328515245264,0.9995473045827061,1.0004530158658604,0.0,0.0002496620752129288,0.999800798486839,0.0002874156629429408
friendships_satisfaction (Extremely unhappy),-2.17184949561166e-09,0.9999999978281505,0.00032677095289625365,-0.0006404614707199872,0.000640457127020996,0.9993597435809496,1.000640662263478,0.0,-6.646397044663879e-06,0.9999946969424132,7.650715168186734e-06
financial_situation_satisfaction (Extremely happy),-6.870931733608258e-08,0.999999931290685,0.00018756510476229627,-0.00036768955940791895,0.0003675521407732468,0.9996323780301138,1.0003676196963378,0.0,-0.00036632249598430797,0.9997077169427163,0.0004217369535649446
financial_situation_satisfaction (Very happy),0.09242684236251707,1.0968328969216332,0.06264662847459396,-0.030358293200548517,0.21521197792558266,0.9700978917948924,1.2401247481773325,0.0,1.475368182024358,0.1401135847760064,2.8353312551868295
financial_situation_satisfaction (Moderately happy),2.2189525763650756e-08,1.000000022189526,5.279800228215351e-05,-0.00010345999340292081,0.0001035043724544481,0.9998965453583977,1.0001035097292168,0.0,0.00042027207099748807,0.9996646714130859,0.0004838580196569922
financial_situation_satisfaction (Moderately unhappy),-2.439279214538839e-08,0.9999999756072081,6.550854747535232e-05,-0.0001284187865233682,0.00012837000093907745,0.999871589458816,1.0001283782407202,0.0,-0.0003723604489103687,0.9997028993536264,0.0004286893142580135
financial_situation_satisfaction (Very unhappy),-1.6801222170415492e-08,0.9999999831987779,8.513572361540957e-05,-0.00016687975330612932,0.0001668461508617885,0.9998331341703454,1.000166860070455,0.0,-0.0001973463248672555,0.9998425404152793,0.000227184048639376
financial_situation_satisfaction (Extremely unhappy),0.04310809324727833,1.044050743586607,0.21335461159431557,-0.375059261413112,0.46127544790766867,0.6872485502639212,1.5860956778521293,0.0,0.20204903435247268,0.8398783907333118,0.2517476453138848
depressed_hopeless_fortnight (Not at all),2.2827687736764283e-08,1.000000022827688,6.082066494396965e-05,-0.00011918348511822157,0.00011922914049369511,0.9998808236169512,1.0001192362485702,0.0,0.00037532782250562427,0.9997005317322141,0.000432106089099171
depressed_hopeless_fortnight (Several days),-1.4907437849328638e-08,0.9999999850925623,3.5491130501298146e-05,-6.957624499100468e-05,6.954643011530603e-05,0.9999304261753799,1.0000695488485245,0.0,-0.00042003276984325347,0.9996648623477654,0.0004835824667672725
depressed_hopeless_fortnight (More than half the days),-0.03824085363474909,0.9624810959016409,0.10351166229911804,-0.241119983720893,0.16463827645139478,0.7857473438422773,1.1789665815962,0.0,-0.369435219040772,0.7118033507426953,0.4904493706818503
depressed_hopeless_fortnight (Nearly every day),7.885149027207876e-08,1.0000000788514933,0.00022317662966614028,-0.00043733930484639625,0.00043749700782694045,0.9995627563140476,1.0004375927236007,0.0,0.0003533142802184806,0.9997180959965676,0.00040675884392610127
little_interest_or_pleasure_fortnight (Not at all),2.3401985118893656e-08,1.0000000234019855,6.199581446328953e-05,-0.00012148616155515597,0.00012153296552539376,0.9998785212175898,1.0001215403509556,0.0,0.0003774768558408247,0.9996988170518167,0.0004345805931620543
little_interest_or_pleasure_fortnight (Several days),-0.04717642315038683,0.9539190893331169,0.04904724562462534,-0.14330725811554224,0.04895441181476858,0.8664877925835153,1.0501724741914555,0.0,-0.961856727112537,0.3361215780601501,1.5729449323036258
little_interest_or_pleasure_fortnight (More than half the days),2.1472427437601023e-08,1.0000000214724276,6.313824270189979e-05,-0.0001237272093154349,0.00012377015417031008,0.99987628044458,1.000123777814012,0.0,0.00034008592128515055,0.9997286506992908,0.00039152741322936915
little_interest_or_pleasure_fortnight (Nearly every day),2.0737544807430498e-08,1.000000020737545,6.910981841514076e-05,-0.00013543201752697144,0.00013547349261658633,0.9998645771529747,1.0001354826695645,0.0,0.00030006655035411383,0.9997605815358519,0.00034544918603082416
fidgety_or_restless_fortnight (Not at all),1.3244055852196074e-09,1.0000000013244057,1.921580980320293e-05,-3.7660970742464225e-05,3.766361955363467e-05,0.9999623397384231,1.000037664328837,0.0,6.892270473029207e-05,0.9999450076380505,7.933938942152235e-05
fidgety_or_restless_fortnight (Several days),-8.021482050977521e-11,0.9999999999197852,2.1497007686624965e-05,-4.2133441055986145e-05,4.2133280626345124e-05,0.9999578674465449,1.0000421341682455,0.0,-3.731441216336512e-06,0.9999970227406639,4.2952836736751765e-06
fidgety_or_restless_fortnight (More than half the days),-2.0065547683474896e-08,0.9999999799344526,6.282730305061002e-05,-0.0001231593167726626,0.00012311918567729563,0.9998768482670247,1.0001231267651554,0.0,-0.000319376237864472,0.9997451746350527,0.0003676821396597373
fidgety_or_restless_fortnight (Nearly every day),-1.3083081736662433e-09,0.9999999986916919,6.388865680849551e-05,-0.0001252207746734646,0.00012521815805711727,0.9998747870651206,1.0001252259981779,0.0,-2.0477941453486195e-05,0.9999836609666783,2.3572434921995585e-05
tired_or_little_energy_fortnight (Not at all),-1.4564971313536496e-08,0.9999999854350288,3.40219052181793e-05,-6.66962738843803e-05,6.666714394175323e-05,0.9999333059502626,1.0000666693662452,0.0,-0.0004281056930860484,0.9996584210875287,0.000492878386319304
tired_or_little_energy_fortnight (Several days),0.0048834957238711564,1.0048954394235343,0.03588191001970077,-0.06544375561124925,0.07521074705899157,0.9366517266819785,1.0781113357377932,0.0,0.13609910178108967,0.8917429375965839,0.16530020997013573
tired_or_little_energy_fortnight (More than half the days),-1.336655001482731e-08,0.99999998663345,4.2101241395224084e-05,-8.253028338908089e-05,8.250355028905123e-05,0.999917473122141,1.0000825069538004,0.0,-0.0003174858881083634,0.9997466829158612,0.0003655055974203357
tired_or_little_energy_fortnight (Nearly every day),1.3368503861547119e-08,1.0000000133685039,4.1453485247444885e-05,-8.123396961479289e-05,8.126070662251597e-05,0.9999187693297746,1.0000812640083632,0.0,0.0003224940866068946,0.9997426869518063,0.0003712720272022767
nerves_anxiety_tension_depression_doctor (No),1.0961659139985652e-08,1.0000000109616591,2.6709119938956422e-05,-5.233795147997525e-05,5.2359874798255215e-05,0.9999476634181267,1.0000523612456003,0.0,0.0004104088478032401,0.9996725411259135,0.000472500660229591
nerves_anxiety_tension_depression_doctor (Yes),-1.1916525716037936e-08,0.9999999880834743,2.8406274795882117e-05,-5.568719206059286e-05,5.5663359009160784e-05,0.9999443143584423,1.0000556649082426,0.0,-0.0004195032893846891,0.9996652848120113,0.0004829727754930158
nerves_anxiety_tension_depression_psychiatrist (No),2.8611228853605867e-08,1.0000000286112292,7.300942627188645e-05,-0.00014306723479597626,0.0001431244572536835,0.9998569429988328,1.0001431347000473,0.0,0.00039188403901515277,0.9996873217836479,0.0004511698512937012
nerves_anxiety_tension_depression_psychiatrist (Yes),-2.4026218379405744e-08,0.9999999759737819,5.677739447032164e-05,-0.00011130567451623344,0.00011125762207947463,0.9998887005197306,1.0001112638114382,0.0,-0.0004231652157262094,0.99966236301778,0.000487189451086559
depressed_whole_week (No),1.687819353854943e-08,1.0000000168781937,3.969730710231853e-05,-7.778841401023185e-05,7.782217039730896e-05,0.99992221461143,1.0000778251986209,0.0,0.00042517225400318543,0.9996607616330698,0.0004895005430270598
depressed_whole_week (Yes),7.768999813748513e-09,1.0000000077689999,2.6147166733227433e-05,-5.1239736095075845e-05,5.125527409470334e-05,0.9999487615766378,1.0000512565876687,0.0,0.00029712587574070817,0.9997629278546197,0.00034206335692223903
unenjoyment_uninterested_whole_week (No),3.731570069575035e-09,1.0000000037315702,2.266643444383763e-05,-4.4421663597790346e-05,4.44291267379295e-05,0.9999555793230298,1.0000444301137263,0.0,0.00016462977795740364,0.9998686444425128,0.00018951845880394483
unenjoyment_uninterested_whole_week (Yes),0.04694259775816935,1.0480618462533795,0.06197174174376879,-0.07451978411883493,0.16840497963517365,0.9281891104736674,1.1834157729037535,0.0,0.7574839182713368,0.44875999696875446,1.1559840168617572
hyper_least_two_days (No),0.022100605016817827,1.0223466324969939,0.07871176994384915,-0.13217162923252884,0.17637283926616448,0.8761906022532262,1.1928827292715865,0.0,0.28077891060744536,0.7788799800896916,0.36052705860232476
hyper_least_two_days (Yes),-2.1898737835703076e-08,0.9999999781012624,7.00895748745798e-05,-0.00013739494118373557,0.00013735114370806416,0.9998626144970689,1.0001373605768082,0.0,-0.0003124393017776078,0.9997507095089795,0.0003596949912695926
irritablilty_leading_to_argumens (No),1.1198825332872256e-08,1.0000000111988254,2.786958392549344e-05,-5.4612181932750696e-05,5.4634579583416436e-05,0.9999453893092853,1.0000546360720792,0.0,0.00040182965640287994,0.9996793863297115,0.0004626219175853465
irritablilty_leading_to_argumens (Yes),1.7445278442142633e-08,1.0000000174452786,4.671441286169085e-05,-9.154112148940661e-05,9.157601204629089e-05,0.9999084630682712,1.0000915802052572,0.0,0.0003734453110604972,0.9997020337589264,0.00042993847510629273
occuerd_in_past_two_years (None of the above),-0.031828243731277475,0.9686729434423632,0.03949059033537118,-0.10922837851683052,0.04557189105427557,0.896525646918981,1.0466262449735457,0.0,-0.8059703200427812,0.4202599627192276,1.2506460743664163
"occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",0.04359910569831626,1.0445635113786067,0.05653770402938186,-0.06721275796785728,0.1544109693644898,0.9349962522709402,1.1669703773180744,0.0,0.7711509769773885,0.44061744782061085,1.18240147005765
"occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-6.475471096318436e-09,0.999999993524529,2.9577936785285223e-05,-5.797816630725778e-05,5.796521536506514e-05,0.9999420235143942,1.0000579668953806,0.0,-0.00021892910054294013,0.9998253198521617,0.00025203219617959564
