covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
tense_or_highly_strung (Yes),-1.46812666836524e-09,0.9999999985318734,1.040894026512086e-05,-2.0402616163534053e-05,2.0399679910197322e-05,0.9999795975919685,1.0000203998879853,0.0,-0.0001410447779477379,0.9998874625496668,0.00016236635782938613
worry_long_after_embarrassment (No),4.00666276671693e-09,1.0000000040066628,9.218258714197766e-06,-1.806344841723341e-05,1.8071461742766845e-05,0.9999819367147259,1.0000180716250326,0.0,0.000434644208948698,0.9996532041071566,0.0005004074894529243
worry_long_after_embarrassment (Yes),-2.9296708851694206e-09,0.9999999970703292,8.57266077805238e-06,-1.6805036047546955e-05,1.6799176705776615e-05,0.9999831951051563,1.0000167993178128,0.0,-0.00034174580810078563,0.9997273263013049,0.000393438635510297
suffer_nerves (No),3.5072829007748453e-09,1.000000003507283,9.967813409851674e-06,-1.9533048005023897e-05,1.9540062570825446e-05,0.9999804671427638,1.0000195402534793,0.0,0.00035186081004570446,0.9997192556979059,0.0004050852777418437
suffer_nerves (Yes),-3.316332656806926e-09,0.9999999966836673,1.0427014629722049e-05,-2.043988947318427e-05,2.043325680787066e-05,0.9999795603194199,1.0000204334655682,0.0,-0.0003180519807993526,0.9997462312392659,0.00036615739426300585
feeling_lonley_often (No),-8.67049496840185e-09,0.9999999913295051,1.5345741755564163e-05,-3.0085771651926622e-05,3.0068430661989818e-05,0.9999699146809204,1.0000300688827217,0.0,-0.0005650098318159201,0.9995491874024782,0.000650531743787423
feeling_lonley_often (Yes),9.2876275217712e-09,1.0000000092876276,1.6353292829844578e-05,-3.204257734761071e-05,3.2061152602654244e-05,0.9999679579360103,1.000032061666567,0.0,0.0005679362326846727,0.999546852472781,0.0006539018585071418
troubled_by_guilt (No),1.839420514797129e-09,1.0000000018394206,8.666834290228575e-06,-1.6984843648309973e-05,1.6988522489339565e-05,0.9999830153005935,1.0000169886667953,0.0,0.00021223672372171513,0.9998306595961783,0.00024432724863703226
troubled_by_guilt (Yes),-1.111810418480946e-09,0.9999999988881896,8.744269598673846e-06,-1.7139565294927733e-05,1.7137341674090773e-05,0.9999828605815866,1.0000171374885192,0.0,-0.00012714731698683707,0.9998985511191021,0.00014636722189612572
suffers_from_the_following (Mouth ulcers),-2.6187132707260063e-09,0.9999999973812868,1.3279266342103684e-05,-2.602950248490889e-05,2.602426505836744e-05,0.9999739708362797,1.0000260246036925,0.0,-0.00019720315891421102,0.9998426546451806,0.0002270192237833872
suffers_from_the_following (Painful gums),1.4469898049091367e-08,1.0000000144698982,2.8910072187769315e-05,-5.664823038043185e-05,5.667717017653003e-05,0.9999433533741002,1.0000566787763578,0.0,0.0005005140753406004,0.9996006475634951,0.0005762588525610918
suffers_from_the_following (Bleeding gums),-9.119887126267814e-09,0.9999999908801129,1.6731826333880217e-05,-3.280289689711034e-05,3.2784657122857806e-05,0.9999671976411121,1.0000327851945456,0.0,-0.0005450622630358639,0.9995651032571815,0.0006275598459227464
suffers_from_the_following (Loose teeth),1.3167726404717522e-08,1.0000000131677265,2.542712128120826e-05,-4.982307421529543e-05,4.984940966810487e-05,0.9999501781669334,1.0000498506521704,0.0,0.0005178614700063998,0.9995868063469157,0.000596235623103826
suffers_from_the_following (Toothache),9.844514556600443e-09,1.0000000098445145,2.2368485611211165e-05,-4.38315816721197e-05,4.38512707012329e-05,0.9999561693789176,1.0000438522321822,0.0,0.00044010643937676035,0.9996488458782474,0.0005066972796668919
suffers_from_the_following (Dentures),0.08155280144042525,1.084970504077016,0.04098791161420784,0.0012179708750668927,0.1618876320057836,1.0012187129028187,1.1757281196874643,0.0,1.9896793524888006,0.0466262685973721,4.422713211340049
risks_taker (No),-1.1089086038354928e-08,0.999999988910914,2.0175354310444755e-05,-3.9554056909845015e-05,3.9531878737768306e-05,0.9999604467253416,1.0000395326601328,0.0,-0.0005496352563490853,0.9995614545369669,0.0006328261363821722
risks_taker (Yes),8.949689112354956e-09,1.0000000089496892,1.5641477499078785e-05,-3.06477828740757e-05,3.066568225230041e-05,0.9999693526867645,1.0000306661524492,0.0,0.000572176708554678,0.9995434690631035,0.0006587853080545074
happiness_level (Extremely happy),1.730235416954242e-08,1.0000000173023542,3.619405864379236e-05,-7.092174904199413e-05,7.095635375033321e-05,0.9999290807658457,1.0000709588712118,0.0,0.0004780440441848581,0.9996185760522887,0.0005503834092197477
happiness_level (Very happy),6.440463027119967e-09,1.000000006440463,1.4131060079323463e-05,-2.7689928355818586e-05,2.770280928187283e-05,0.9999723104550067,1.0000277031930083,0.0,0.0004557664457561566,0.9996363510021888,0.0005247300203230122
happiness_level (Moderately happy),5.368118322212833e-09,1.0000000053681184,1.219374557664218e-05,-2.3893934048541054e-05,2.390467028518548e-05,0.9999761063514092,1.0000239049560042,0.0,0.00044023538858279705,0.9996487429916767,0.0005068457657613685
happiness_level (Moderately unhappy),6.122750429354008e-09,1.0000000061227505,3.498988908102543e-05,-6.857279967143178e-05,6.858504517229049e-05,0.9999314295513894,1.0000685873971804,0.0,0.00017498627718355066,0.9998603811517954,0.000201441482760519
happiness_level (Very unhappy),1.749437177379949e-08,1.000000017494372,7.801351266033613e-05,-0.00015288618074994455,0.00015292116949349214,0.9998471255057466,1.0001529328625316,0.0,0.00022424796906618505,0.9998210760091902,0.00025815585006355664
happiness_level (Extremely unhappy),1.7861469335028755e-07,1.0000001786147092,0.00032534401367360997,-0.0006374839346926322,0.0006378411640793327,0.9993627192150203,1.0006380446280114,0.0,0.0005490025506646528,0.9995619593629878,0.0006320975070321638
work_satisfaction (Extremely happy),2.1942390329804577e-08,1.0000000219423906,4.036926497686368e-05,-7.910036304667719e-05,7.914424782733679e-05,0.9999209027653045,1.0000791473798158,0.0,0.0005435419828025142,0.9995663162651282,0.0006258090850352011
work_satisfaction (Very happy),7.999533507074374e-09,1.0000000079995335,1.7252962728738045e-05,-3.380718604143138e-05,3.382318510844554e-05,0.999966193385415,1.0000338237571187,0.0,0.0004636614379134808,0.9996300517105046,0.0005338213118704679
work_satisfaction (Moderately happy),4.7613761733052045e-09,1.0000000047613762,1.3862181483563162e-05,-2.7164615078768506e-05,2.7174137831115117e-05,0.9999728357538761,1.0000271745070515,0.0,0.00034347957274624653,0.9997259429573434,0.00039543492469971953
work_satisfaction (Moderately unhappy),3.128003460142786e-10,1.0000000003128005,3.084792825987078e-05,-6.0460515586676055e-05,6.046114118736809e-05,0.9999395413121136,1.000060462968999,0.0,1.0140076292293248e-05,0.9999919093896812,1.1672330602917514e-05
work_satisfaction (Very unhappy),1.4223704879597011e-09,1.0000000014223704,5.9664483649310735e-05,-0.00011693881673834,0.00011694166147931593,0.9998830680203386,1.000116948499422,0.0,2.383948374245476e-05,0.9999809788439862,2.744198844311388e-05
work_satisfaction (Extremely unhappy),2.8872731452499218e-08,1.0000000288727318,9.297764458748521e-05,-0.000182203962027384,0.00018226170749028898,0.9998178126361063,1.0001822783181644,0.0,0.0003105341244188228,0.9997522296205059,0.00035750138873181733
health_satisfaction (Extremely happy),7.301082800094832e-09,1.0000000073010828,3.277891503837228e-05,-6.423819184470794e-05,6.425279401030813e-05,0.9999357638713837,1.0000642548582654,0.0,0.00022273717087792258,0.999822281451709,0.0002564164539482784
health_satisfaction (Very happy),1.6642542988453639e-09,1.0000000016642543,1.302773925993498e-05,-2.5532235495152213e-05,2.5535564003749904e-05,0.9999744680904495,1.000025535890039,0.0,0.00012774697632793043,0.9998980726601759,0.00014705756241556754
health_satisfaction (Moderately happy),1.0443904729850708e-08,1.0000000104439049,1.825287782007447e-05,-3.576453923682608e-05,3.578542704628578e-05,0.9999642361003068,1.0000357860673526,0.0,0.0005721785261918824,0.9995434676128391,0.0006587874012994904
health_satisfaction (Moderately unhappy),9.895157692914598e-09,1.0000000098951578,2.417125478718427e-05,-4.736489368632962e-05,4.7384684001715455e-05,0.9999526362280127,1.0000473858066736,0.0,0.0004093770795118615,0.9996733643578344,0.0004713125990677271
health_satisfaction (Very unhappy),1.2494904647969524e-08,1.0000000124949047,4.064350022605747e-05,-7.964730174407022e-05,7.967229155336616e-05,0.999920355870018,1.0000796754654746,0.0,0.00030742688445811457,0.9997547088391789,0.0003539237502489942
health_satisfaction (Extremely unhappy),3.405235685339646e-08,1.0000000340523574,7.200687397538666e-05,-0.000141096827274219,0.00014116493198792576,0.999858913126415,1.0001411748962257,0.0,0.00047290425168347415,0.9996226770129077,0.0005444647282811856
family_relationship_satisfaction (Extremely happy),9.545849083384188e-09,1.0000000095458492,1.9643413265799753e-05,-3.849083668532045e-05,3.8509928383487227e-05,0.9999615099040775,1.0000385106699003,0.0,0.00048595674052248487,0.99961226263478,0.0005594952495881545
family_relationship_satisfaction (Very happy),6.263691605084436e-09,1.0000000062636916,1.3416812095901143e-05,-2.6290204803702515e-05,2.6302732186912682e-05,0.9999737101407806,1.0000263030781067,0.0,0.0004668539411830925,0.9996275044617111,0.000537497579783901
family_relationship_satisfaction (Moderately happy),5.085318454398869e-09,1.0000000050853184,1.4550087603165476e-05,-2.8512562355652653e-05,2.8522732992561452e-05,0.9999714878441235,1.0000285231397694,0.0,0.00034950431867451586,0.9997211359058731,0.00040237195183173057
family_relationship_satisfaction (Moderately unhappy),1.9290595983240233e-10,1.000000000192906,3.11554148158014e-05,-6.106329805641652e-05,6.106368386833618e-05,0.9999389385662688,1.0000610655482929,0.0,6.1917313883609185e-06,0.9999950597131206,7.127344987003952e-06
family_relationship_satisfaction (Very unhappy),7.051878821685175e-09,1.0000000070518789,5.617647843966835e-05,-0.00011009682264121913,0.0001101109263988625,0.9998899092377915,1.0001101169888293,0.0,0.0001255308096476474,0.9998998409053401,0.00014450626609494033
family_relationship_satisfaction (Extremely unhappy),5.366740275402277e-08,1.0000000536674043,0.00010761297184726653,-0.00021086388168721116,0.0002109712164927192,0.9997891583485387,1.000210993472485,0.0,0.0004987075612983917,0.9996020889529784,0.0005741785378220206
friendships_satisfaction (Extremely happy),-2.412979859986055e-09,0.9999999975870202,1.9257439498962176e-05,-3.774630083228491e-05,3.7741474872564946e-05,0.9999622544115504,1.000037742187091,0.0,-0.0001253011782857267,0.9999000241246571,0.00014424191004154993
friendships_satisfaction (Very happy),1.6835709144416734e-08,1.0000000168357093,3.495562504682998e-05,-6.849493043972859e-05,6.852860185801742e-05,0.9999315074152845,1.0000685309499964,0.0,0.0004816308998011613,0.9996157141559001,0.0005545138343004991
friendships_satisfaction (Moderately happy),5.324641594524688e-09,1.0000000053246416,1.4141328527767291e-05,-2.771116996637819e-05,2.772181924956724e-05,0.9999722892139846,1.0000277222035028,0.0,0.00037653050659769736,0.9996995721292132,0.0004334909189667481
friendships_satisfaction (Moderately unhappy),-7.581277033164724e-10,0.9999999992418723,4.162318960209879e-05,-8.1580710669499e-05,8.157919441409237e-05,0.9999184226169462,1.000081582522087,0.0,-1.821407034309175e-05,0.9999854672744847,2.0966443381713728e-05
friendships_satisfaction (Very unhappy),2.9314909396608416e-08,1.0000000293149098,0.00010030012859292961,-0.00019655532477748152,0.00019661395459627472,0.9998034639909549,1.0001966332843866,0.0,0.0002922719024178289,0.9997668007648244,0.0003364746144633597
friendships_satisfaction (Extremely unhappy),-6.028678393371651e-08,0.9999999397132179,0.00016202637052740204,-0.00031762613756338375,0.00031750556399551635,0.999682424300278,1.0003175559742221,0.0,-0.0003720800739872202,0.9997031230604333,0.0004283664776783021
financial_situation_satisfaction (Extremely happy),2.1787662970744735e-09,1.0000000021787663,2.5445547955342905e-05,-4.987017879306183e-05,4.9874536325655976e-05,0.9999501310647035,1.0000498757800809,0.0,8.562465626200002e-05,0.9999316814088279,9.856625967680015e-05
financial_situation_satisfaction (Very happy),2.2241470051370434e-09,1.000000002224147,1.2862936082205092e-05,-2.5208667309557587e-05,2.521311560356786e-05,0.9999747916504264,1.000025213433457,0.0,0.00017291130041561693,0.9998620367436976,0.00019905263698316374
financial_situation_satisfaction (Moderately happy),1.127597222414532e-08,1.0000000112759724,1.9697666640455757e-05,-3.8595441222545214e-05,3.861799316699351e-05,0.999961405303572,1.0000386187388515,0.0,0.0005724521807565945,0.9995432492681227,0.0006591025500490879
financial_situation_satisfaction (Moderately unhappy),4.5926429452497165e-09,1.000000004592643,2.321860189285708e-05,-4.5503030838428146e-05,4.551221612431865e-05,0.9999544980044088,1.000045513251821,0.0,0.00019780015034680395,0.9998421783149429,0.00022770653136348665
financial_situation_satisfaction (Very unhappy),1.2402317472623769e-08,1.0000000124023176,3.884571730273743e-05,-7.612380454951714e-05,7.61486091844624e-05,0.9999238790927938,1.0000761515085634,0.0,0.0003192711663931557,0.9997452584699532,0.0003675611606411299
financial_situation_satisfaction (Extremely unhappy),2.6459271950128318e-08,1.0000000264592723,5.752195620994927e-05,-0.00011271450321984055,0.00011276742176374081,0.9998872918488212,1.0001127737802484,0.0,0.00045998560712286413,0.9996329845988278,0.0005295884887126093
depressed_hopeless_fortnight (Not at all),-1.4100432633858596e-09,0.9999999985899567,8.849324729466637e-06,-1.7345767800517654e-05,1.734294771399088e-05,0.9999826543826363,1.0000173430981036,0.0,-0.0001593390802679749,0.9998728658084596,0.000183427527865106
depressed_hopeless_fortnight (Several days),-5.985282406072719e-10,0.9999999994014718,1.0193763701103703e-05,-1.998000824931559e-05,1.9978811192834375e-05,0.9999800201913498,1.0000199790107707,0.0,-5.8715137819259805e-05,0.9999531520980756,6.758881899198644e-05
depressed_hopeless_fortnight (More than half the days),-1.7379159204766036e-09,0.9999999982620841,2.2703739163942567e-05,-4.4500248991639424e-05,4.4496773159798475e-05,0.9999555007411298,1.0000444977631557,0.0,-7.654756372627432e-05,0.9999389238807954,8.81169052398932e-05
depressed_hopeless_fortnight (Nearly every day),-1.2647648041676267e-10,0.9999999998735235,2.7828615922097587e-05,-5.4543211423389595e-05,5.454295847042876e-05,0.9999454582760305,1.0000545444459645,0.0,-4.5448354589684345e-06,0.999996373745956,5.231588211883173e-06
little_interest_or_pleasure_fortnight (Not at all),-5.1234113932216364e-09,0.9999999948765886,1.1017116334998577e-05,-2.1598274641478348e-05,2.1588027818691907e-05,0.9999784019585995,1.0000215882608419,0.0,-0.0004650410540683737,0.9996289509361934,0.0005354099821105191
little_interest_or_pleasure_fortnight (Several days),2.9540058435982475e-09,1.000000002954006,1.1186503956179545e-05,-2.192219086118314e-05,2.1928098872870338e-05,0.9999780780494284,1.0000219283392955,0.0,0.000264068725597368,0.9997893036433037,0.0003040026161857733
little_interest_or_pleasure_fortnight (More than half the days),-2.0575455790130395e-09,0.9999999979424544,2.3300566394016998e-05,-4.567032849723664e-05,4.566621340607862e-05,0.9999543307143763,1.0000456672561233,0.0,-8.830453063756277e-05,0.999929543178447,0.00010165128810676171
little_interest_or_pleasure_fortnight (Nearly every day),2.3209601509687897e-09,1.00000000232096,2.696496532415754e-05,-5.284803991956924e-05,5.285268183987118e-05,0.9999471533565134,1.0000528540785674,0.0,8.60731739524795e-05,0.9999313235434888,9.908258559393041e-05
fidgety_or_restless_fortnight (Not at all),1.8698810123617263e-09,1.000000001869881,8.752940030513894e-06,-1.7153577337633792e-05,1.7157317099658514e-05,0.999982846569784,1.000017157464287,0.0,0.0002136289070692906,0.9998295487946047,0.00024593006887112695
fidgety_or_restless_fortnight (Several days),-4.849899950128109e-09,0.9999999951501001,1.1235968945166723e-05,-2.202694436388741e-05,2.201724456398715e-05,0.9999779732982275,1.0000220174869452,0.0,-0.00043164056200193995,0.9996556006704568,0.0004969487841443353
fidgety_or_restless_fortnight (More than half the days),-3.045751912113753e-09,0.9999999969542481,2.4041677377883127e-05,-4.71238675404944e-05,4.7117776036670176e-05,0.9999528772427716,1.0000471188860967,0.0,-0.00012668633158332198,0.9998989189322353,0.00014583652597201403
